0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.227973746085675,0.41360050760573724,0.20045611488706105,0.04701491880714029,-0.6103031084073124,1.113564110601653,-0.9638848822215865,0.8023079015958305,-1.145407376987779,0.7591472683436522,-1.0714330569262513,0.8544821695150264,-1.0979397604091379,0.9903619133198914,-1.0928917561153892,0.8191658220724265,-1.2655518729052864,0.2613329091362015,-0.8649194628920137,-0.25170785135615187
0.32839551585905563,-0.44544123781946016,0.5737666498613105,-1.1974937725266666,0.27493507847101917,-0.7318659575813589,0.008918262919020958,-1.346805570466263,0.8338265305856385,-0.7760056984123449,0.034064154696421524,-1.423976687507959,0.7440347765683958,-1.2366015649635889,0.6359409539735613,0.08868527139719434,0.951526467582448,0.017110398512375696,0.43578131255481667,-0.1878590249506381
-0.35539379110760194,1.0179391927734835,0.43813837235739483,0.41165092918414214,1.2510254193266577,0.9272719685920326,-0.018252183435825128,0.18216105513979344,-0.7890848448507662,-1.1122035029060269,-0.2330057762412705,-0.261823186397136,0.9032087314209435,0.042872142143566744,-0.4544745609428051,0.5105568296634161,-0.9603782622646276,0.6969338389581786,0.3724681028742592,-0.3018446063434389
0.3873301717546216,-0.7480465067997076,1.31115387214658,0.024111267561574203,0.40125865987489623,-0.2500255136028019,0.524093673645213,-0.29018755262701545,1.7702057106937559,0.3430342594664035,1.0289492186805174,-0.9939977250117213,0.5329930808676617,0.17051949409953845,1.2298803102315157,0.060851635494056776,1.7177530042762958,1.3411117519456597,0.5846581618707201,-0.11880920618452918
1.0346757932342596,-1.2135988459633391,0.866593227863075,-1.573301343506761,0.7862346427633764,-0.7836708507893528,1.3590483222095862,-0.6330654008066439,1.8415809554937315,-0.23361750946270304,0.8684172170443766,-0.7514499562578436,0.8671014322351888,-0.7516101343077739,1.1884904712555906,-0.23457917276728985,0.5925410924180867,0.18706020063800902,1.0179837241898924,0.5328482701004225
0.33226060009884056,-0.3061628150784489,0.6169990217958591,-1.3071516975122923,0.9072554151026913,-2.0346035612044884,0.8086629855335142,-0.9813504851208873,0.47539297176356365,-0.5621263505834767,0.6641628832851493,-0.4326979910988078,1.166062419344271,-0.5881560342760569,0.9741408190730606,-0.10392061538635014,-0.2640984740095519,0.573983207925402,1.2457759024379464,0.21858619752202985
-0.836543112037022,-1.021522538172102,2.121101704607157,-0.8993055300574251,1.4901767962192967,-0.3802683957374198,1.6004400268913004,-0.20239330710226844,1.091989019931353,-0.9369367600992732,1.2502217757236702,-0.09371195987431438,1.0341237156871943,0.20936828572151608,0.8043521185180635,-0.2943508546692807,1.380743509112133,0.7209836960427967,1.6976733986912218,0.23576699890421024
-1.2337375720854011,1.1545046161982495,-1.1589815476620748,-0.6406243515035135,-0.9667993237795444,0.27458260495554265,-0.4891773608649767,-0.4300338760363596,-0.8624577094928492,-0.029841268121237198,0.3013959806729344,0.5631377454248871,0.5585438388553775,-0.43130997682369737,1.0062438079899052,0.5805075604851914,0.8054742533357622,0.328358340981367,0.8574607470131509,0.06816496727672275
0.9962722373640219,0.053303869668939685,-0.7994182362369914,0.9977947642329644,-0.8644981211377647,1.0381856279899857,-0.8199907209419016,1.0108975907774738,-1.2658367963681332,0.5200182788308151,-0.6811582589181044,0.5807463776089273,-1.722250499155376,0.6175501751316655,-1.2678449594417882,0.7452765180264953,0.4351008584936358,1.9315865025930419,0.9436744509782357,0.6426780401301434
1.2855412195534905,0.018147910045830575,-1.3212265492733448,0.5800389156876792,-1.6052808428316954,0.9285921679018925,-1.358885469628559,1.5663673829703884,-1.5888518097003195,1.6874758671564392,-1.1180479961510907,0.9681438114424844,-1.7397400367894207,0.3788701373652212,-0.7878756548347294,0.6078896574681537,-0.912974583788151,1.6658986649661118,0.07305818509321928,1.3035662659738245
0.5640252831277955,-0.19133938814946466,-0.6591512064097809,0.7096310336608195,-1.6603078771112598,1.1078239664946992,-1.529551688403856,0.8244673646314337,-0.9928585332781436,1.0577027977946982,-2.256602725477632,0.9525537935021084,-1.17021918635774,0.6676328883947122,-0.7026882854359572,0.7660303339901586,-1.3638855476457765,1.288155789971971,-0.5447794474383006,0.3666962380102082
-1.2248235341037803,0.9426324510454217,-0.2676764866676069,0.29779051723864103,0.011397164718433342,0.701900380279615,-0.3015560652556171,0.10048097504921577,-0.25001083863053686,0.4514911789423816,0.07709899923036845,1.3553134837927243,0.5872608715202212,0.01884941632294365,0.2389655789273354,0.464434201297912,0.5210525754310121,-0.06328672182959845,0.4556803842850946,1.4596356733403362
0.7550570754853293,-1.8861499635669363,1.5805602811300017,-0.032372437767061946,1.1894610766169915,-0.9986933590102124,1.7999175399475678,-0.539536977431455,1.2507483601071694,0.2887413440865802,0.5353777986919424,-0.22066307256511383,0.4856790137042132,-1.0303356312228307,0.47801985447516965,-0.6135497026268647,0.09822276718379255,0.2241852938886753,1.1602339391525018,0.6773652698776437
0.7690255480861102,-0.14970190093298819,-1.3794407844702539,0.08008092471275531,-0.9082257300345226,1.8801279955737689,-0.7561894118349926,0.7807456628237556,-0.22331008765163596,1.2911353022048948,-0.18350719431261886,0.7802579112101291,-0.6390900152106952,0.5434549204524779,-0.7622942451390199,-0.20196549434631436,-0.19926335122198607,1.1214125378931104,0.0867521467300887,0.08915273723511591
0.4933215850277164,-0.1703888556725826,0.29564196767977635,0.7938886818762105,-0.44671866755245204,1.5674270113217792,-0.247608525186736,1.0355640831390962,-0.22340173637753322,1.141097705779875,0.11435425033884539,0.9379331818252029,0.2170004443508187,1.1032923010972888,0.088960388304746,0.5879220774010132,0.16261254198024255,0.33349227792083735,0.6450312502541762,1.3288676169117977
-0.15004389184997405,-0.9497436456043046,0.20924011536626466,2.4335986424235583,0.41484566332131145,2.5783774470605905,0.026863556222971114,2.1096294445213926,-0.3372700971583199,0.009827124669231689,-2.3173917458902844,0.7751258940467559,0.3577976741555196,0.3036406541251949,-2.2769660988965983,1.9834343513634263,-0.02685091079032854,-1.643710930282809,-0.037493342040450885,2.020977297418878
-1.192597802395946,1.3598852660615646,-1.955742860840635,-1.8780826259357337,-1.5637541592453303,-2.684687488785359,-1.0999776054165002,-2.9094151915242943,-0.9706032060516212,-2.201151386270092,-0.34851883147730567,-2.4197940533072746,-0.3371793347100529,-1.2751846578462067,0.37403747521745895,-0.7698242664724841,1.0837079256917195,0.6483640897901815,0.9874887860090634,1.732529583302873
-0.6161334366047059,0.8649827419631668,0.8999408322279151,0.4146550771076207,1.1167855958667148,0.4028927984373142,0.5518634022631903,0.24874308343885546,0.29258174178996943,-0.46315336096097215,0.23705896432047605,-0.12106690919795966,0.5418032181354834,-0.695624511652557,-0.6729577217719895,0.00789846562315803,-0.4963088894798479,0.023827591778297002,0.19303287346675063,0.14473572796206222
0.9769333804033232,-0.4059515924788326,-1.1914250611852117,0.8159526829361514,-1.3935837580093289,1.1893548936812148,-1.8459733588599248,0.528641459067492,-0.23342299492608362,0.36080479405402305,-1.7830595712360597,1.1864456674173558,-1.4187287104187827,0.5764416354815635,-1.5996625853188917,0.9118256490158925,-2.104748651746533,0.22508186038473904,-0.6377125262520554,-0.5290105507791851
0.034330842134112055,0.358680115323542,-0.854908680147824,0.9403605849690873,-0.6144568223732366,1.1801790734596098,0.35421985212756824,-0.044575975101956065,-0.5047879641124645,-0.15328757837715748,-0.4963448392694593,-0.6846378237531395,-0.021112984833797987,-0.38674388836588414,0.24918115435945562,-0.6579646110045412,0.8666856159497385,-1.2289515051227318,-0.5045097967451875,-1.1836790379849063
0.18581254759612892,0.8649172129323619,-0.6572176372978327,-0.005003322130971004,1.8096458726800035,-1.336150507159041,2.1748267814706845,-1.3180074337977101,1.6326522565078136,0.20191148501905398,-0.05632180237976595,-0.08879101967163387,-0.5091383076985829,0.05296148425195229,0.3159682065864394,-0.5746870775995048,1.9163741215912424,-1.0397521276330806,1.9214721766840015,-0.5483610765602065
0.23381704001098635,-0.24847242053127927,-0.2664111375859565,1.0003711874368508,-0.8393752211976746,1.3818980843635147,-1.242998150673781,1.345156135589384,-2.14607329987752,1.1815400468363189,-1.4461109389108449,0.8785023442528206,-0.6199308777127386,1.0710577090982663,-1.6332041976429656,0.44221048868796853,-1.4059479842862157,0.26007022924932244,-2.1361797793900017,-0.3611547372958984
-0.6008857881350682,0.06626083479705037,1.6280297985109602,-1.627973343850066,0.9503643990309747,-0.8054591743335064,-0.4338128207878673,-0.07838905914913007,-0.6626402294455672,-1.2888921856785676,1.7948089069286988,-2.079371289440394,0.3629111328094389,-2.162237531543892,-1.2954552945655482,-1.134435435938527,-0.8312135128563531,-1.459630855056146,0.1329370324629069,-0.8655972260026609
0.23040062647883286,-0.31966666747108063,-1.132337158744268,0.3400466512735811,-2.027170274346753,0.7080230180601842,-1.5223651486065135,0.40355779571009553,-1.1284217363637592,1.1715688251221197,-1.602941520531742,0.6953652141492542,-0.8607032806717382,0.484185493621269,-1.1228655990256855,0.10018811083772812,-1.4463598040899355,0.14434426044317725,0.1796389128299417,2.2506852617003954
0.6266206322129275,-0.061279365347876306,-0.8599138895411587,0.020203127564780116,-1.3172111971623905,1.362129573926297,-1.0877778699091745,1.0360577593618172,-1.1136317505172026,1.2199546482415478,-1.0762032530245276,1.5789134921775283,-0.9053737310106813,1.6907960448335209,-0.9270140625655469,0.7953855706617782,-0.8737146958588634,0.46292573172690454,-1.2717327542586345,0.7459738058770662
0.7539012193562693,-1.1621953407358832,-0.3192075543373335,-0.4985271243368585,0.7640214182079301,-0.6185860415121517,0.019946621985194566,-0.06056576147376737,0.7278929185660422,-1.1763858690378437,-0.024126545244298084,-1.2526839000155578,0.5879908192208124,-1.6621580484200245,-0.4724593168436623,-1.353036715668268,-0.09658025081861409,-1.5207713907943134,0.1797865802357486,0.05347257466788208
0.2610547166139215,0.46959908386689464,0.09904085461273905,0.06562254693225579,-1.3318521961640117,1.1588515871226843,-1.8701397249075788,-0.08073137781516834,-0.4149136082086708,0.6160601886884959,0.12861078125984085,1.1578877285134963,0.15055673662332913,0.5179144328199864,-1.1031323836340179,0.5074269339034251,-0.8756842866449844,0.815502878662048,-1.0192275849423322,0.9906315518287192
0.2415073960066586,-2.6548240086822115,1.5663638918502256,0.05712002979486683,0.8537506757915898,-0.13766243841384354,0.8413314235765167,-0.39766809462293107,1.3384175336806505,-0.7606922723612342,1.1608386423742358,-0.26853902624437453,1.1074445360066703,-0.6983980486095956,1.2270016689161478,0.4574660164420235,0.4156324972589451,0.5851818472286068,1.0488589408577305,-0.7701289331014547
0.489438383443443,-0.677100247047114,-0.7971438524875756,0.4759834289122456,-1.7435713021062818,1.2749993195960714,-1.6529217727272059,1.3216135405368732,-1.1560835324620877,1.6043865978531382,-1.9970504059626901,1.4010767864188902,-1.267980872502529,0.8912366285898661,-0.7766068153124098,1.366052662859401,-1.1969781323231246,2.363347786263629,-0.38597876994003477,0.5638274323817188
0.6779507991909021,-0.9959550104504682,0.36616921428683746,-0.3578266427748695,0.3917836826560844,-0.797662603097996,0.8462057635499864,-0.6869860605130147,1.5161091000289335,-0.3855943616988433,1.5186292944871367,-0.15344830170564747,1.240488495765809,-0.06841805681014013,0.31865582574217993,-0.8198457397184987,-0.23944987733608247,-1.1604039128741974,-0.8615914230178913,0.28505822393119024
-2.241047918970137,2.310567290446955,-0.8454344552876965,-1.8181335890375534,0.08294997585089708,-2.138273686239166,-0.6821098044590083,-1.9423400229429126,-0.5271040834586775,-2.2985483663686814,-0.34493943610560884,-2.124081550196061,-0.04133980702814174,-1.3702277096432567,0.17274616196516632,-0.6284209380607685,0.4653064550063679,-0.715529712596851,0.2804462005187343,0.1720012469460536
0.7312371826338783,-0.057742259298502054,-0.4344775099592336,-1.664442142613213,0.5200778826606609,-1.3163331880961906,0.5635363553189919,-0.8123629010973047,0.2685805408760813,-0.9661925003224425,0.8032321821960142,-1.329400932497515,-0.0834212494700054,-1.3111083838014694,-0.14956219095784484,-1.558880458844992,0.23359482928612169,-1.020891696019184,-0.0635304196302861,-0.505609393379417
0.373164539816758,-1.6561709579115629,0.014289548419857606,0.1255301107898386,0.7865043158071515,-0.43077198069841466,0.6188090143873766,1.0151053237525933,0.9317402368429313,0.5100305978008075,1.0545152532750883,0.980741548997609,0.3678751171512174,1.1573176162524221,-0.06640169193315135,1.2942405836383617,-0.5830499988299476,1.0435142808580002,-0.5147870926702276,1.4030175350055438
1.1501147736410133,-1.4579357738329082,0.3333264240178516,-1.2485878716188052,0.18347079555558884,-1.1910706134561848,1.009555148362746,-1.2760831017458891,0.6411901223753281,-0.6931192271023632,-0.1609332406046561,-1.5583234455954866,0.2947945799757993,-1.1138482714726303,-0.20919750857478467,-1.7196904843385945,0.7798459041803081,-1.1686916380004915,1.786280825586637,1.447526397092846
1.0907332169044515,-0.17798218436852187,-1.210332359912088,1.5895864889678026,-0.865488951088533,1.0431719018783847,-0.5664606746536347,1.3330349988196275,-0.7301601255185703,0.7389614192668735,-0.93827205239735,1.353651421347445,-1.207815472223313,0.8264846608000824,-1.6653282141656252,0.47174812167386077,-1.7581966589797886,-0.48558585528866116,-0.020049796430337007,-0.3992391236823634
-0.3805001676643424,-0.28236359677915757,1.062559094452201,1.8755795394854826,0.3143453631719526,2.009379922636957,-0.3305523086626659,1.3376397874864334,-0.8191220239440528,-0.36401487712294744,-1.5620531663373323,0.20049190740179743,-0.056657195857378634,-0.31729536043854056,-2.1776694139481787,1.248009808785634,-0.10493047325815578,-0.9035359480202972,-0.6635572426038878,1.6921800737750046
-0.20891429968357184,-0.39211863331810826,1.555712555134634,-0.4736098696736801,-0.13306394791577736,-1.3495195290740953,-0.8984520302016384,-1.4218293619072664,-1.4733021092910432,-1.0490565643989447,-0.8684544015756193,-1.9076314632386082,-0.5568146250268771,-0.44070839156142794,-0.5232106361422367,-0.5854815497384334,1.3166357181848816,-0.24698494753699712,0.379482971248436,0.6884249541637395
0.5281357371752523,-0.0021047017126320164,-0.0028096565530856326,0.23274063980899298,-1.3814108603892485,0.6692804690916453,-1.6920726632500545,0.5404123008365257,-2.2531314464772794,1.2509159428283094,-1.1219206859934991,1.6614359930541571,-1.7289109725110405,0.5465178563051009,-1.2891924686578475,-0.1506013996440569,-1.3589869293190273,1.1081949910519653,-1.2127215322550091,0.026625941936795624
-0.9195307503169144,1.2412377695207983,0.1847287635699768,0.6806824506180091,0.5160144498613014,-0.4856168849667288,0.5650291594077304,-1.3314310791318267,-0.962473641682081,0.33989617677356443,0.8317934533550644,-0.5491473593891916,1.0666537920804835,0.4884139251083036,0.6987029138833463,-1.5846281744666337,-0.31199444539479615,-0.4786886709069322,-0.3710841694473532,-0.8515206598649985
-0.33487612684404766,-1.2001406690103948,0.4793907154446824,-0.015706515007121856,0.7147275111116078,-0.8016602581231659,0.4241576494906715,-0.6869446093936863,1.020383242893403,-0.7055059735524566,1.6419659132940772,-0.36489878271119414,0.860497103501938,0.947125784946555,1.3296494618739314,0.8090746145120663,2.614738662383554,1.0385605507032543,0.19255562079127628,1.2575123861299795
0.9855513748861351,-1.0937031310068017,1.0083377366256225,-1.3080251214645875,0.6686703047837432,-0.8646234858873993,1.1817916120782785,-0.6527785869539022,1.779492973478996,-0.46298125899093034,1.4197539520337388,-0.27895130432958926,1.4348756855674711,0.12257545818703598,1.1617876626445585,-0.7699976028499361,0.5763463008875045,-0.8734336200804993,0.3957619377991682,-0.3915977189608514
